,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p8,13024,2020.0,10.0,2.0,18.0,51.0,43.9,4.9,11.8,0.0,3428755.0,0.124,-0.17300000000000001,-0.065,294.8,34.25,21.3
p8,13025,2020.0,10.0,2.0,18.0,51.0,44.0,4.9,11.8,0.0,3428756.0,0.124,-0.17300000000000001,-0.065,294.8,34.25,21.3
p8,13026,2020.0,10.0,2.0,18.0,51.0,44.1,4.9,11.8,0.0,3428757.0,0.114,-0.134,-0.084,294.9,34.28,21.35
p8,13027,2020.0,10.0,2.0,18.0,51.0,44.2,4.9,11.8,0.0,3428758.0,0.114,-0.134,-0.084,294.9,34.25,21.3
p8,13028,2020.0,10.0,2.0,18.0,51.0,44.3,4.9,11.8,0.0,3428759.0,0.114,-0.134,-0.084,294.9,34.25,21.3
p8,13029,2020.0,10.0,2.0,18.0,51.0,44.4,4.9,11.8,0.0,3428760.0,0.14400000000000002,-0.124,-0.045,295.0,34.25,21.3
p8,13030,2020.0,10.0,2.0,18.0,51.0,44.5,4.9,11.8,0.0,3428761.0,0.14400000000000002,-0.124,-0.045,295.0,34.25,21.3
p8,13031,2020.0,10.0,2.0,18.0,51.0,44.6,4.9,11.8,0.0,3428762.0,0.134,-0.032,-0.035,295.0,34.25,21.3
p8,13032,2020.0,10.0,2.0,18.0,51.0,44.7,4.9,11.8,0.0,3428763.0,0.134,-0.032,-0.035,295.0,34.25,21.3
p8,13033,2020.0,10.0,2.0,18.0,51.0,44.8,4.9,11.8,0.0,3428764.0,0.134,-0.032,-0.035,295.0,34.25,21.3
p8,13034,2020.0,10.0,2.0,18.0,51.0,44.9,4.9,11.8,0.0,3428765.0,0.07,-0.002,-0.036000000000000004,295.1,34.25,21.3
p8,13035,2020.0,10.0,2.0,18.0,51.0,45.0,4.9,11.8,0.0,3428766.0,0.07,-0.002,-0.035,295.1,34.25,21.3
p8,13036,2020.0,10.0,2.0,18.0,51.0,45.1,4.9,11.8,0.0,3428767.0,0.08,-0.031,-0.016,295.1,34.25,21.3
p8,13037,2020.0,10.0,2.0,18.0,51.0,45.2,4.9,11.8,0.0,3428768.0,0.08,-0.032,-0.016,295.1,34.25,21.3
p8,13038,2020.0,10.0,2.0,18.0,51.0,45.3,4.9,11.8,0.0,3428769.0,0.08,-0.032,-0.016,295.1,34.28,21.3
p8,13039,2020.0,10.0,2.0,18.0,51.0,45.4,4.9,11.8,0.0,3428770.0,0.124,-0.081,-0.006,294.9,34.25,21.3
p8,13040,2020.0,10.0,2.0,18.0,51.0,45.5,4.9,11.8,0.0,3428771.0,0.124,-0.08,-0.006,294.9,34.25,21.3
p8,13041,2020.0,10.0,2.0,18.0,51.0,45.6,4.9,11.8,0.0,3428772.0,0.071,-0.07,0.005,294.9,34.25,21.3
p8,13042,2020.0,10.0,2.0,18.0,51.0,45.7,4.9,11.8,0.0,3428773.0,0.07,-0.071,0.005,294.9,34.25,21.3
p8,13043,2020.0,10.0,2.0,18.0,51.0,45.8,4.9,11.8,0.0,3428774.0,0.07,-0.071,0.005,294.9,34.25,21.3
p8,13044,2020.0,10.0,2.0,18.0,51.0,45.9,4.9,11.8,0.0,3428775.0,0.061,-0.071,0.015,295.1,34.25,21.3
p8,13045,2020.0,10.0,2.0,18.0,51.0,46.0,4.9,11.8,0.0,3428776.0,0.06,-0.07,0.015,295.1,34.25,21.3
p8,13046,2020.0,10.0,2.0,18.0,51.0,46.1,4.9,11.8,0.0,3428777.0,0.012,-0.040999999999999995,0.025,295.1,34.25,21.3
p8,13047,2020.0,10.0,2.0,18.0,51.0,46.2,4.9,11.8,0.0,3428778.0,0.012,-0.040999999999999995,0.024,295.1,34.25,21.3
p8,13048,2020.0,10.0,2.0,18.0,51.0,46.3,4.9,11.8,0.0,3428779.0,0.012,-0.040999999999999995,0.025,295.1,34.25,21.3
p8,13049,2020.0,10.0,2.0,18.0,51.0,46.4,4.9,11.8,0.0,3428780.0,0.031,-0.071,-0.006,295.2,34.25,21.3
p8,13050,2020.0,10.0,2.0,18.0,51.0,46.5,4.9,11.8,0.0,3428781.0,0.031,-0.07,-0.006,295.2,34.25,21.3
p8,13051,2020.0,10.0,2.0,18.0,51.0,46.6,4.9,11.8,0.0,3428782.0,0.031,-0.002,-0.084,295.2,34.28,21.36
p8,13052,2020.0,10.0,2.0,18.0,51.0,46.7,4.9,11.8,0.0,3428783.0,0.031,-0.002,-0.084,295.2,34.25,21.3
p8,13053,2020.0,10.0,2.0,18.0,51.0,46.8,4.9,11.8,0.0,3428784.0,0.031,-0.002,-0.084,295.2,34.25,21.3
p8,13054,2020.0,10.0,2.0,18.0,51.0,46.9,4.9,11.8,0.0,3428785.0,0.031,-0.002,-0.084,295.2,34.25,21.3
p8,13055,2020.0,10.0,2.0,18.0,51.0,47.0,4.9,11.8,0.0,3428786.0,0.031,-0.002,-0.084,295.2,34.25,21.3
p8,13056,2020.0,10.0,2.0,18.0,51.0,47.1,4.9,11.8,0.0,3428787.0,-0.018000000000000002,-0.040999999999999995,-0.084,295.2,34.25,21.3
p8,13057,2020.0,10.0,2.0,18.0,51.0,47.2,4.9,11.8,0.0,3428788.0,-0.018000000000000002,-0.040999999999999995,-0.084,295.2,34.25,21.3
p8,13058,2020.0,10.0,2.0,18.0,51.0,47.3,4.9,11.8,0.0,3428789.0,-0.018000000000000002,-0.040999999999999995,-0.084,295.2,34.25,21.3
p8,13059,2020.0,10.0,2.0,18.0,51.0,47.4,4.9,11.8,0.0,3428790.0,0.012,-0.040999999999999995,-0.10400000000000001,295.2,34.25,21.3
p8,13060,2020.0,10.0,2.0,18.0,51.0,47.5,4.9,11.8,0.0,3428791.0,0.012,-0.040999999999999995,-0.10400000000000001,295.2,34.25,21.3
p8,13061,2020.0,10.0,2.0,18.0,51.0,47.6,4.9,11.8,0.0,3428792.0,0.012,-0.040999999999999995,-0.10400000000000001,295.2,34.25,21.3
p8,13062,2020.0,10.0,2.0,18.0,51.0,47.7,4.9,11.8,0.0,3428793.0,0.012,-0.040999999999999995,-0.10400000000000001,295.2,34.25,21.3
p8,13063,2020.0,10.0,2.0,18.0,51.0,47.8,4.9,11.8,0.0,3428794.0,0.012,-0.040999999999999995,-0.10400000000000001,295.2,34.25,21.3
p8,13064,2020.0,10.0,2.0,18.0,51.0,47.9,4.9,11.8,0.0,3428795.0,-0.008,-0.002,-0.065,295.2,34.25,21.3
p8,13065,2020.0,10.0,2.0,18.0,51.0,48.0,4.9,11.8,0.0,3428796.0,-0.008,-0.002,-0.065,295.2,34.25,21.3
p8,13066,2020.0,10.0,2.0,18.0,51.0,48.1,4.9,11.8,0.0,3428797.0,-0.018000000000000002,-0.040999999999999995,-0.084,295.0,34.25,21.3
p8,13067,2020.0,10.0,2.0,18.0,51.0,48.2,4.9,11.8,0.0,3428798.0,-0.018000000000000002,-0.040999999999999995,-0.084,295.0,34.25,21.3
p8,13068,2020.0,10.0,2.0,18.0,51.0,48.3,4.9,11.8,0.0,3428799.0,-0.018000000000000002,-0.040999999999999995,-0.084,295.0,34.25,21.3
p8,13069,2020.0,10.0,2.0,18.0,51.0,48.4,4.9,11.8,0.0,3428800.0,-0.018000000000000002,-0.081,-0.055,295.1,34.25,21.3
p8,13070,2020.0,10.0,2.0,18.0,51.0,48.5,4.9,11.8,0.0,3428801.0,-0.018000000000000002,-0.08,-0.055,295.1,34.25,21.3
p8,13071,2020.0,10.0,2.0,18.0,51.0,48.6,4.9,11.8,0.0,3428802.0,-0.008,-0.115,-0.045,295.0,34.25,21.3
p8,13072,2020.0,10.0,2.0,18.0,51.0,48.7,4.9,11.8,0.0,3428803.0,-0.008,-0.115,-0.045,295.0,34.25,21.3
p8,13073,2020.0,10.0,2.0,18.0,51.0,48.8,4.9,11.8,0.0,3428804.0,-0.008,-0.115,-0.045,295.0,34.25,21.3
p8,13074,2020.0,10.0,2.0,18.0,51.0,48.9,4.9,11.8,0.0,3428805.0,-0.008,-0.193,0.025,295.0,34.25,21.3
p8,13075,2020.0,10.0,2.0,18.0,51.0,49.0,4.9,11.8,0.0,3428806.0,-0.008,-0.193,0.025,295.0,34.25,21.3
p8,13076,2020.0,10.0,2.0,18.0,51.0,49.1,4.9,11.8,0.0,3428807.0,-0.16,-0.23199999999999998,0.083,294.4,34.29,21.36
p8,13077,2020.0,10.0,2.0,18.0,51.0,49.2,4.9,11.8,0.0,3428808.0,-0.16,-0.23199999999999998,0.083,294.4,34.25,21.3
p8,13078,2020.0,10.0,2.0,18.0,51.0,49.3,4.9,11.8,0.0,3428809.0,-0.16,-0.23199999999999998,0.083,294.4,34.25,21.3
p8,13079,2020.0,10.0,2.0,18.0,51.0,49.4,4.9,11.8,0.0,3428810.0,-0.18899999999999997,-0.281,-0.016,294.3,34.25,21.3
p8,13080,2020.0,10.0,2.0,18.0,51.0,49.5,4.9,11.8,0.0,3428811.0,-0.18899999999999997,-0.281,-0.016,294.3,34.25,21.3
p8,13081,2020.0,10.0,2.0,18.0,51.0,49.6,4.9,11.8,0.0,3428812.0,-0.008,-0.271,0.11699999999999999,294.4,34.25,21.3
p8,13082,2020.0,10.0,2.0,18.0,51.0,49.7,4.9,11.8,0.0,3428813.0,-0.008,-0.271,0.11699999999999999,294.4,34.25,21.3
p8,13083,2020.0,10.0,2.0,18.0,51.0,49.8,4.9,11.8,0.0,3428814.0,-0.008,-0.271,0.11699999999999999,294.4,34.25,21.3
p8,13084,2020.0,10.0,2.0,18.0,51.0,49.9,4.9,11.8,0.0,3428815.0,0.032,-0.325,0.10800000000000001,294.4,34.25,21.3
p8,13085,2020.0,10.0,2.0,18.0,51.0,50.0,4.9,11.8,0.0,3428816.0,0.031,-0.325,0.10800000000000001,294.4,34.25,21.3
p8,13086,2020.0,10.0,2.0,18.0,51.0,50.1,4.9,11.8,0.0,3428817.0,-0.027999999999999997,-0.325,0.005,294.4,34.25,21.3
p8,13087,2020.0,10.0,2.0,18.0,51.0,50.2,4.9,11.8,0.0,3428818.0,-0.027999999999999997,-0.325,0.005,294.4,34.25,21.3
p8,13088,2020.0,10.0,2.0,18.0,51.0,50.3,4.9,11.8,0.0,3428819.0,-0.027999999999999997,-0.325,0.005,294.4,34.25,21.3
p8,13089,2020.0,10.0,2.0,18.0,51.0,50.4,4.9,11.8,0.0,3428820.0,-0.086,-0.24100000000000002,-0.016,294.5,34.25,21.3
p8,13090,2020.0,10.0,2.0,18.0,51.0,50.5,4.9,11.8,0.0,3428821.0,-0.086,-0.242,-0.016,294.5,34.25,21.3
p8,13091,2020.0,10.0,2.0,18.0,51.0,50.6,4.9,11.8,0.0,3428822.0,-0.027999999999999997,-0.31,-0.045,294.6,34.25,21.3
p8,13092,2020.0,10.0,2.0,18.0,51.0,50.7,4.9,11.8,0.0,3428823.0,-0.027999999999999997,-0.31,-0.045,294.6,34.25,21.3
p8,13093,2020.0,10.0,2.0,18.0,51.0,50.8,4.9,11.8,0.0,3428824.0,-0.027999999999999997,-0.31,-0.045,294.6,34.25,21.3
p8,13094,2020.0,10.0,2.0,18.0,51.0,50.9,4.9,11.8,0.0,3428825.0,-0.008,-0.23199999999999998,-0.138,294.8,34.25,21.3
p8,13095,2020.0,10.0,2.0,18.0,51.0,51.0,4.9,11.8,0.0,3428826.0,-0.008,-0.23199999999999998,-0.138,294.8,34.25,21.3
p8,13096,2020.0,10.0,2.0,18.0,51.0,51.1,4.9,11.8,0.0,3428827.0,-0.047,-0.373,-0.19699999999999998,294.7,34.25,21.3
p8,13097,2020.0,10.0,2.0,18.0,51.0,51.2,4.9,11.8,0.0,3428828.0,-0.047,-0.373,-0.19699999999999998,294.7,34.25,21.3
p8,13098,2020.0,10.0,2.0,18.0,51.0,51.3,4.9,11.8,0.0,3428829.0,-0.047,-0.373,-0.19699999999999998,294.7,34.25,21.3
p8,13099,2020.0,10.0,2.0,18.0,51.0,51.4,4.9,11.8,0.0,3428830.0,-0.086,-0.251,-0.158,294.8,34.25,21.3
p8,13100,2020.0,10.0,2.0,18.0,51.0,51.5,4.9,11.8,0.0,3428831.0,-0.086,-0.252,-0.158,294.8,34.25,21.3
p8,13101,2020.0,10.0,2.0,18.0,51.0,51.6,4.9,11.8,0.0,3428832.0,-0.121,-0.163,-0.19699999999999998,294.8,34.31,21.36
p8,13102,2020.0,10.0,2.0,18.0,51.0,51.7,4.9,11.8,0.0,3428833.0,-0.121,-0.163,-0.19699999999999998,294.8,34.25,21.3
p8,13103,2020.0,10.0,2.0,18.0,51.0,51.8,4.9,11.8,0.0,3428834.0,-0.121,-0.163,-0.19699999999999998,294.8,34.25,21.3
p8,13104,2020.0,10.0,2.0,18.0,51.0,51.9,4.9,11.8,0.0,3428835.0,-0.096,-0.212,-0.177,294.6,34.25,21.3
p8,13105,2020.0,10.0,2.0,18.0,51.0,52.0,4.9,11.8,0.0,3428836.0,-0.096,-0.212,-0.177,294.6,34.25,21.3
p8,13106,2020.0,10.0,2.0,18.0,51.0,52.1,4.9,11.8,0.0,3428837.0,-0.027999999999999997,-0.163,-0.10400000000000001,294.6,34.25,21.3
p8,13107,2020.0,10.0,2.0,18.0,51.0,52.2,4.9,11.8,0.0,3428838.0,-0.027999999999999997,-0.163,-0.10400000000000001,294.6,34.25,21.3
p8,13108,2020.0,10.0,2.0,18.0,51.0,52.3,4.9,11.8,0.0,3428839.0,-0.027999999999999997,-0.163,-0.10400000000000001,294.6,34.25,21.3
p8,13109,2020.0,10.0,2.0,18.0,51.0,52.4,4.9,11.8,0.0,3428840.0,-0.008,-0.20199999999999999,-0.084,294.7,34.25,21.3
p8,13110,2020.0,10.0,2.0,18.0,51.0,52.5,4.9,11.8,0.0,3428841.0,-0.008,-0.20199999999999999,-0.084,294.7,34.25,21.3
p8,13111,2020.0,10.0,2.0,18.0,51.0,52.6,4.9,11.8,0.0,3428842.0,0.051,-0.193,-0.07400000000000001,294.8,34.25,21.3
p8,13112,2020.0,10.0,2.0,18.0,51.0,52.7,4.9,11.8,0.0,3428843.0,0.051,-0.193,-0.07400000000000001,294.8,34.25,21.3
p8,13113,2020.0,10.0,2.0,18.0,51.0,52.8,4.9,11.8,0.0,3428844.0,0.051,-0.193,-0.07400000000000001,294.8,34.25,21.3
p8,13114,2020.0,10.0,2.0,18.0,51.0,52.9,4.9,11.8,0.0,3428845.0,0.022000000000000002,-0.163,-0.157,294.8,34.25,21.33
p8,13115,2020.0,10.0,2.0,18.0,51.0,53.0,4.9,11.8,0.0,3428846.0,0.022000000000000002,-0.163,-0.157,294.8,34.25,21.3
p8,13116,2020.0,10.0,2.0,18.0,51.0,53.1,4.9,11.8,0.0,3428847.0,-0.018000000000000002,-0.124,-0.157,294.9,34.25,21.29
p8,13117,2020.0,10.0,2.0,18.0,51.0,53.2,4.9,11.8,0.0,3428848.0,-0.018000000000000002,-0.124,-0.158,294.9,34.25,21.29
p8,13118,2020.0,10.0,2.0,18.0,51.0,53.3,4.9,11.8,0.0,3428849.0,-0.018000000000000002,-0.125,-0.158,294.9,34.25,21.29
p8,13119,2020.0,10.0,2.0,18.0,51.0,53.4,4.9,11.8,0.0,3428850.0,0.022000000000000002,-0.08,-0.084,294.9,34.25,21.29
p8,13120,2020.0,10.0,2.0,18.0,51.0,53.5,4.9,11.8,0.0,3428851.0,0.021,-0.081,-0.084,294.9,34.25,21.29
p8,13121,2020.0,10.0,2.0,18.0,51.0,53.6,4.9,11.8,0.0,3428852.0,-0.037000000000000005,-0.081,-0.045,294.9,34.25,21.29
p8,13122,2020.0,10.0,2.0,18.0,51.0,53.7,4.9,11.8,0.0,3428853.0,-0.038,-0.08,-0.045,294.9,34.25,21.29
p8,13123,2020.0,10.0,2.0,18.0,51.0,53.8,4.9,11.8,0.0,3428854.0,-0.038,-0.081,-0.045,294.9,34.25,21.29
p8,13124,2020.0,10.0,2.0,18.0,51.0,53.9,4.9,11.8,0.0,3428855.0,-0.008,-0.071,-0.065,295.0,34.25,21.28
p8,13125,2020.0,10.0,2.0,18.0,51.0,54.0,4.9,11.8,0.0,3428856.0,-0.008,-0.07,-0.065,295.0,34.25,21.28
p8,13126,2020.0,10.0,2.0,18.0,51.0,54.1,4.9,11.8,0.0,3428857.0,-0.047,-0.051,-0.065,294.9,34.31,21.32
p8,13127,2020.0,10.0,2.0,18.0,51.0,54.2,4.9,11.8,0.0,3428858.0,-0.047,-0.051,-0.065,294.9,34.25,21.28
p8,13128,2020.0,10.0,2.0,18.0,51.0,54.3,4.9,11.8,0.0,3428859.0,-0.047,-0.051,-0.065,294.9,34.25,21.28
p8,13129,2020.0,10.0,2.0,18.0,51.0,54.4,4.9,11.8,0.0,3428860.0,-0.047,-0.051,-0.065,294.9,34.25,21.28
p8,13130,2020.0,10.0,2.0,18.0,51.0,54.5,4.9,11.8,0.0,3428861.0,-0.047,-0.051,-0.065,294.9,34.25,21.28
p8,13131,2020.0,10.0,2.0,18.0,51.0,54.6,4.9,11.8,0.0,3428862.0,-0.008,-0.032,-0.016,294.9,34.25,21.28
p8,13132,2020.0,10.0,2.0,18.0,51.0,54.7,4.9,11.8,0.0,3428863.0,-0.008,-0.032,-0.016,294.9,34.25,21.28
p8,13133,2020.0,10.0,2.0,18.0,51.0,54.8,4.9,11.8,0.0,3428864.0,-0.008,-0.032,-0.016,294.9,34.25,21.28
p8,13134,2020.0,10.0,2.0,18.0,51.0,54.9,4.9,11.8,0.0,3428865.0,-0.008,-0.022000000000000002,-0.006,295.0,34.25,21.28
p8,13135,2020.0,10.0,2.0,18.0,51.0,55.0,4.9,11.8,0.0,3428866.0,-0.008,-0.022000000000000002,-0.006,295.0,34.25,21.28
p8,13136,2020.0,10.0,2.0,18.0,51.0,55.1,4.9,11.8,0.0,3428867.0,-0.008,-0.032,-0.035,295.0,34.25,21.28
p8,13137,2020.0,10.0,2.0,18.0,51.0,55.2,4.9,11.8,0.0,3428868.0,-0.008,-0.032,-0.035,295.0,34.25,21.28
p8,13138,2020.0,10.0,2.0,18.0,51.0,55.3,4.9,11.8,0.0,3428869.0,-0.008,-0.032,-0.036000000000000004,295.0,34.25,21.28
p8,13139,2020.0,10.0,2.0,18.0,51.0,55.4,4.9,11.8,0.0,3428870.0,-0.008,-0.032,-0.036000000000000004,295.0,34.25,21.31
p8,13140,2020.0,10.0,2.0,18.0,51.0,55.5,4.9,11.8,0.0,3428871.0,-0.008,-0.032,-0.036000000000000004,295.0,34.25,21.28
p8,13141,2020.0,10.0,2.0,18.0,51.0,55.6,4.9,11.8,0.0,3428872.0,-0.008,-0.115,-0.045,295.0,34.25,21.28
p8,13142,2020.0,10.0,2.0,18.0,51.0,55.7,4.9,11.8,0.0,3428873.0,-0.008,-0.115,-0.045,295.0,34.25,21.28
p8,13143,2020.0,10.0,2.0,18.0,51.0,55.8,4.9,11.8,0.0,3428874.0,-0.008,-0.115,-0.045,295.0,34.25,21.28
p8,13144,2020.0,10.0,2.0,18.0,51.0,55.9,4.9,11.8,0.0,3428875.0,-0.008,-0.002,-0.055,295.0,34.25,21.28
p8,13145,2020.0,10.0,2.0,18.0,51.0,56.0,4.9,11.8,0.0,3428876.0,-0.008,-0.002,-0.055,295.0,34.25,21.28
p8,13146,2020.0,10.0,2.0,18.0,51.0,56.1,4.9,11.8,0.0,3428877.0,-0.008,0.009000000000000001,-0.016,295.1,34.25,21.28
p8,13147,2020.0,10.0,2.0,18.0,51.0,56.2,4.9,11.8,0.0,3428878.0,-0.008,0.008,-0.016,295.1,34.25,21.28
p8,13148,2020.0,10.0,2.0,18.0,51.0,56.3,4.9,11.8,0.0,3428879.0,-0.008,0.008,-0.016,295.1,34.25,21.28
p8,13149,2020.0,10.0,2.0,18.0,51.0,56.4,4.9,11.8,0.0,3428880.0,0.012,0.018000000000000002,-0.035,295.0,34.25,21.28
p8,13150,2020.0,10.0,2.0,18.0,51.0,56.5,4.9,11.8,0.0,3428881.0,0.012,0.018000000000000002,-0.035,295.0,34.25,21.28
p8,13151,2020.0,10.0,2.0,18.0,51.0,56.6,4.9,11.8,0.0,3428882.0,-0.008,-0.002,-0.055,295.0,34.31,21.29
p8,13152,2020.0,10.0,2.0,18.0,51.0,56.7,4.9,11.8,0.0,3428883.0,-0.008,-0.002,-0.055,295.0,34.25,21.28
p8,13153,2020.0,10.0,2.0,18.0,51.0,56.8,4.9,11.8,0.0,3428884.0,-0.008,-0.002,-0.055,295.0,34.25,21.28
p8,13154,2020.0,10.0,2.0,18.0,51.0,56.9,4.9,11.8,0.0,3428885.0,-0.008,-0.002,-0.055,295.0,34.25,21.28
p8,13155,2020.0,10.0,2.0,18.0,51.0,57.0,4.9,11.8,0.0,3428886.0,-0.008,-0.002,-0.055,295.0,34.25,21.28
p8,13156,2020.0,10.0,2.0,18.0,51.0,57.1,4.9,11.8,0.0,3428887.0,-0.018000000000000002,-0.040999999999999995,-0.084,295.0,34.25,21.28
p8,13157,2020.0,10.0,2.0,18.0,51.0,57.2,4.9,11.8,0.0,3428888.0,-0.018000000000000002,-0.040999999999999995,-0.084,295.0,34.25,21.28
p8,13158,2020.0,10.0,2.0,18.0,51.0,57.3,4.9,11.8,0.0,3428889.0,-0.018000000000000002,-0.040999999999999995,-0.084,295.0,34.25,21.28
p8,13159,2020.0,10.0,2.0,18.0,51.0,57.4,4.9,11.8,0.0,3428890.0,-0.018000000000000002,-0.040999999999999995,-0.084,295.0,34.25,21.28
p8,13160,2020.0,10.0,2.0,18.0,51.0,57.5,4.9,11.8,0.0,3428891.0,-0.018000000000000002,-0.040999999999999995,-0.084,295.0,34.25,21.28
p8,13161,2020.0,10.0,2.0,18.0,51.0,57.6,4.9,11.8,0.0,3428892.0,-0.047,-0.051,-0.065,295.1,34.25,21.28
p8,13162,2020.0,10.0,2.0,18.0,51.0,57.7,4.9,11.8,0.0,3428893.0,-0.047,-0.051,-0.065,295.1,34.25,21.28
p8,13163,2020.0,10.0,2.0,18.0,51.0,57.8,4.9,11.8,0.0,3428894.0,-0.047,-0.051,-0.065,295.1,34.25,21.28
p8,13164,2020.0,10.0,2.0,18.0,51.0,57.9,4.9,11.8,0.0,3428895.0,-0.027999999999999997,-0.002,-0.035,295.1,34.26,21.32
p8,13165,2020.0,10.0,2.0,18.0,51.0,58.0,4.9,11.8,0.0,3428896.0,-0.027999999999999997,-0.002,-0.035,295.1,34.25,21.28
p8,13166,2020.0,10.0,2.0,18.0,51.0,58.1,4.9,11.8,0.0,3428897.0,-0.047,-0.051,-0.065,295.2,34.25,21.28
p8,13167,2020.0,10.0,2.0,18.0,51.0,58.2,4.9,11.8,0.0,3428898.0,-0.047,-0.051,-0.065,295.2,34.25,21.28
p8,13168,2020.0,10.0,2.0,18.0,51.0,58.3,4.9,11.8,0.0,3428899.0,-0.047,-0.051,-0.065,295.2,34.25,21.28
p8,13169,2020.0,10.0,2.0,18.0,51.0,58.4,4.9,11.8,0.0,3428900.0,-0.018000000000000002,-0.040999999999999995,-0.084,295.2,34.25,21.28
p8,13170,2020.0,10.0,2.0,18.0,51.0,58.5,4.9,11.8,0.0,3428901.0,-0.018000000000000002,-0.040999999999999995,-0.084,295.2,34.25,21.28
p8,13171,2020.0,10.0,2.0,18.0,51.0,58.6,4.9,11.8,0.0,3428902.0,-0.048,-0.051,-0.065,295.2,34.25,21.28
p8,13172,2020.0,10.0,2.0,18.0,51.0,58.7,4.9,11.8,0.0,3428903.0,-0.047,-0.051,-0.065,295.2,34.25,21.28
p8,13173,2020.0,10.0,2.0,18.0,51.0,58.8,4.9,11.8,0.0,3428904.0,-0.047,-0.051,-0.065,295.2,34.25,21.28
p8,13174,2020.0,10.0,2.0,18.0,51.0,58.9,4.9,11.8,0.0,3428905.0,-0.008,-0.002,-0.065,295.2,34.25,21.28
p8,13175,2020.0,10.0,2.0,18.0,51.0,59.0,4.9,11.8,0.0,3428906.0,-0.008,-0.002,-0.065,295.2,34.25,21.28
p8,13176,2020.0,10.0,2.0,18.0,51.0,59.1,4.9,11.8,0.0,3428907.0,-0.008,-0.002,-0.065,295.2,34.29,21.28
p8,13177,2020.0,10.0,2.0,18.0,51.0,59.2,4.9,11.8,0.0,3428908.0,-0.008,-0.002,-0.065,295.2,34.25,21.28
p8,13178,2020.0,10.0,2.0,18.0,51.0,59.3,4.9,11.8,0.0,3428909.0,-0.008,-0.002,-0.065,295.2,34.26,21.28
p8,13179,2020.0,10.0,2.0,18.0,51.0,59.4,4.9,11.8,0.0,3428910.0,-0.008,-0.002,-0.065,295.2,34.26,21.28
p8,13180,2020.0,10.0,2.0,18.0,51.0,59.5,4.9,11.8,0.0,3428911.0,-0.008,-0.002,-0.065,295.2,34.27,21.28
p8,13181,2020.0,10.0,2.0,18.0,51.0,59.6,4.9,11.8,0.0,3428912.0,-0.008,-0.002,-0.065,295.2,34.27,21.28
p8,13182,2020.0,10.0,2.0,18.0,51.0,59.7,4.9,11.8,0.0,3428913.0,-0.008,-0.002,-0.065,295.2,34.27,21.28
p8,13183,2020.0,10.0,2.0,18.0,51.0,59.8,4.9,11.8,0.0,3428914.0,-0.008,-0.002,-0.065,295.2,34.27,21.28
p8,13184,2020.0,10.0,2.0,18.0,51.0,59.9,4.9,11.8,0.0,3428915.0,-0.027999999999999997,-0.002,-0.036000000000000004,295.3,34.27,21.28
p8,13185,2020.0,10.0,2.0,18.0,52.0,0.0,4.9,11.8,0.0,3428916.0,-0.027999999999999997,-0.002,-0.035,295.3,34.27,21.28
p8,13186,2020.0,10.0,2.0,18.0,52.0,0.1,4.9,11.8,0.0,3428917.0,-0.008,-0.032,-0.016,295.3,34.27,21.28
p8,13187,2020.0,10.0,2.0,18.0,52.0,0.2,4.9,11.8,0.0,3428918.0,-0.008,-0.032,-0.016,295.3,34.27,21.28
p8,13188,2020.0,10.0,2.0,18.0,52.0,0.3,4.9,11.8,0.0,3428919.0,-0.008,-0.032,-0.016,295.3,34.27,21.28
p8,13189,2020.0,10.0,2.0,18.0,52.0,0.4,4.9,11.8,0.0,3428920.0,-0.027999999999999997,-0.002,-0.035,295.3,34.3,21.33
p8,13190,2020.0,10.0,2.0,18.0,52.0,0.5,4.9,11.8,0.0,3428921.0,-0.027999999999999997,-0.002,-0.035,295.3,34.27,21.28
p8,13191,2020.0,10.0,2.0,18.0,52.0,0.6,4.9,11.8,0.0,3428922.0,0.012,-0.040999999999999995,-0.035,295.4,34.27,21.28
p8,13192,2020.0,10.0,2.0,18.0,52.0,0.7,4.9,11.8,0.0,3428923.0,0.012,-0.040999999999999995,-0.036000000000000004,295.4,34.27,21.28
p8,13193,2020.0,10.0,2.0,18.0,52.0,0.8,4.9,11.8,0.0,3428924.0,0.012,-0.040999999999999995,-0.035,295.4,34.27,21.28
p8,13194,2020.0,10.0,2.0,18.0,52.0,0.9,4.9,11.8,0.0,3428925.0,-0.008,-0.031,-0.016,295.4,34.27,21.28
p8,13195,2020.0,10.0,2.0,18.0,52.0,1.0,4.9,11.8,0.0,3428926.0,-0.008,-0.032,-0.016,295.4,34.27,21.28
p8,13196,2020.0,10.0,2.0,18.0,52.0,1.1,4.9,11.8,0.0,3428927.0,-0.027999999999999997,-0.002,-0.035,295.4,34.27,21.28
p8,13197,2020.0,10.0,2.0,18.0,52.0,1.2,4.9,11.8,0.0,3428928.0,-0.027999999999999997,-0.002,-0.035,295.4,34.27,21.28
p8,13198,2020.0,10.0,2.0,18.0,52.0,1.3,4.9,11.8,0.0,3428929.0,-0.027999999999999997,-0.002,-0.035,295.4,34.27,21.28
p8,13199,2020.0,10.0,2.0,18.0,52.0,1.4,4.9,11.8,0.0,3428930.0,-0.027999999999999997,-0.002,-0.036000000000000004,295.4,34.27,21.28
