,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p8,13461,2020.0,10.0,2.0,17.0,22.0,45.0,4.9,11.8,0.0,3375504.0,0.002,-0.16399999999999998,0.044000000000000004,295.0,33.21,21.82
p8,13462,2020.0,10.0,2.0,17.0,22.0,45.1,4.9,11.8,0.0,3375505.0,0.002,-0.193,0.005,295.0,33.21,21.82
p8,13463,2020.0,10.0,2.0,17.0,22.0,45.2,4.9,11.8,0.0,3375506.0,0.002,-0.193,0.005,295.0,33.21,21.82
p8,13464,2020.0,10.0,2.0,17.0,22.0,45.3,4.9,11.8,0.0,3375507.0,0.002,-0.193,0.005,295.0,33.21,21.82
p8,13465,2020.0,10.0,2.0,17.0,22.0,45.4,4.9,11.8,0.0,3375508.0,0.021,-0.154,-0.026000000000000002,295.0,33.21,21.82
p8,13466,2020.0,10.0,2.0,17.0,22.0,45.5,4.9,11.8,0.0,3375509.0,0.022000000000000002,-0.154,-0.026000000000000002,295.0,33.21,21.82
p8,13467,2020.0,10.0,2.0,17.0,22.0,45.6,4.9,11.8,0.0,3375510.0,0.040999999999999995,-0.154,0.044000000000000004,295.0,33.21,21.82
p8,13468,2020.0,10.0,2.0,17.0,22.0,45.7,4.9,11.8,0.0,3375511.0,0.040999999999999995,-0.154,0.044000000000000004,295.0,33.21,21.82
p8,13469,2020.0,10.0,2.0,17.0,22.0,45.8,4.9,11.8,0.0,3375512.0,0.040999999999999995,-0.154,0.044000000000000004,295.0,33.21,21.82
p8,13470,2020.0,10.0,2.0,17.0,22.0,45.9,4.9,11.8,0.0,3375513.0,-0.008,-0.163,0.044000000000000004,295.1,33.21,21.82
p8,13471,2020.0,10.0,2.0,17.0,22.0,46.0,4.9,11.8,0.0,3375514.0,-0.008,-0.16399999999999998,0.044000000000000004,295.1,33.21,21.82
p8,13472,2020.0,10.0,2.0,17.0,22.0,46.1,4.9,11.8,0.0,3375515.0,0.07,-0.242,0.005,295.1,33.21,21.82
p8,13473,2020.0,10.0,2.0,17.0,22.0,46.2,4.9,11.8,0.0,3375516.0,0.07,-0.242,0.005,295.1,33.21,21.82
p8,13474,2020.0,10.0,2.0,17.0,22.0,46.3,4.9,11.8,0.0,3375517.0,0.07,-0.242,0.005,295.1,33.21,21.82
p8,13475,2020.0,10.0,2.0,17.0,22.0,46.4,4.9,11.8,0.0,3375518.0,0.114,-0.242,-0.016,295.1,33.21,21.82
p8,13476,2020.0,10.0,2.0,17.0,22.0,46.5,4.9,11.8,0.0,3375519.0,0.114,-0.242,-0.016,295.1,33.21,21.82
p8,13477,2020.0,10.0,2.0,17.0,22.0,46.6,4.9,11.8,0.0,3375520.0,0.040999999999999995,-0.163,0.11699999999999999,295.2,33.21,21.82
p8,13478,2020.0,10.0,2.0,17.0,22.0,46.7,4.9,11.8,0.0,3375521.0,0.040999999999999995,-0.16399999999999998,0.11699999999999999,295.2,33.21,21.82
p8,13479,2020.0,10.0,2.0,17.0,22.0,46.8,4.9,11.8,0.0,3375522.0,0.040999999999999995,-0.16399999999999998,0.11699999999999999,295.2,33.21,21.82
p8,13480,2020.0,10.0,2.0,17.0,22.0,46.9,4.9,11.8,0.0,3375523.0,0.040999999999999995,-0.163,0.11699999999999999,295.2,33.21,21.82
p8,13481,2020.0,10.0,2.0,17.0,22.0,47.0,4.9,11.8,0.0,3375524.0,0.040999999999999995,-0.16399999999999998,0.11699999999999999,295.2,33.21,21.82
p8,13482,2020.0,10.0,2.0,17.0,22.0,47.1,4.9,11.8,0.0,3375525.0,0.002,-0.16399999999999998,0.13699999999999998,295.2,33.24,21.88
p8,13483,2020.0,10.0,2.0,17.0,22.0,47.2,4.9,11.8,0.0,3375526.0,0.002,-0.163,0.13699999999999998,295.2,33.21,21.82
p8,13484,2020.0,10.0,2.0,17.0,22.0,47.3,4.9,11.8,0.0,3375527.0,0.002,-0.163,0.13699999999999998,295.2,33.21,21.82
p8,13485,2020.0,10.0,2.0,17.0,22.0,47.4,4.9,11.8,0.0,3375528.0,0.002,-0.163,0.13699999999999998,295.1,33.21,21.82
p8,13486,2020.0,10.0,2.0,17.0,22.0,47.5,4.9,11.8,0.0,3375529.0,0.002,-0.16399999999999998,0.13699999999999998,295.1,33.21,21.82
p8,13487,2020.0,10.0,2.0,17.0,22.0,47.6,4.9,11.8,0.0,3375530.0,0.040999999999999995,-0.154,0.044000000000000004,295.0,33.21,21.82
p8,13488,2020.0,10.0,2.0,17.0,22.0,47.7,4.9,11.8,0.0,3375531.0,0.040999999999999995,-0.154,0.044000000000000004,295.0,33.21,21.82
p8,13489,2020.0,10.0,2.0,17.0,22.0,47.8,4.9,11.8,0.0,3375532.0,0.040999999999999995,-0.154,0.044000000000000004,295.0,33.21,21.82
p8,13490,2020.0,10.0,2.0,17.0,22.0,47.9,4.9,11.8,0.0,3375533.0,0.040999999999999995,-0.242,0.034,295.1,33.21,21.82
p8,13491,2020.0,10.0,2.0,17.0,22.0,48.0,4.9,11.8,0.0,3375534.0,0.040999999999999995,-0.242,0.034,295.1,33.21,21.82
p8,13492,2020.0,10.0,2.0,17.0,22.0,48.1,4.9,11.8,0.0,3375535.0,0.040999999999999995,-0.242,0.034,295.1,33.21,21.82
p8,13493,2020.0,10.0,2.0,17.0,22.0,48.2,4.9,11.8,0.0,3375536.0,0.040999999999999995,-0.242,0.034,295.1,33.21,21.82
p8,13494,2020.0,10.0,2.0,17.0,22.0,48.3,4.9,11.8,0.0,3375537.0,0.040999999999999995,-0.242,0.034,295.1,33.21,21.82
p8,13495,2020.0,10.0,2.0,17.0,22.0,48.4,4.9,11.8,0.0,3375538.0,0.040999999999999995,-0.242,0.034,295.1,33.21,21.82
p8,13496,2020.0,10.0,2.0,17.0,22.0,48.5,4.9,11.8,0.0,3375539.0,0.040999999999999995,-0.242,0.034,295.1,33.21,21.82
p8,13497,2020.0,10.0,2.0,17.0,22.0,48.6,4.9,11.8,0.0,3375540.0,0.002,-0.203,0.083,295.2,33.21,21.82
p8,13498,2020.0,10.0,2.0,17.0,22.0,48.7,4.9,11.8,0.0,3375541.0,0.002,-0.203,0.083,295.2,33.21,21.82
p8,13499,2020.0,10.0,2.0,17.0,22.0,48.8,4.9,11.8,0.0,3375542.0,0.002,-0.203,0.083,295.2,33.21,21.82
p8,13500,2020.0,10.0,2.0,17.0,22.0,48.9,4.9,11.8,0.0,3375543.0,-0.008,-0.222,0.064,295.3,33.21,21.82
p8,13501,2020.0,10.0,2.0,17.0,22.0,49.0,4.9,11.8,0.0,3375544.0,-0.008,-0.222,0.063,295.3,33.21,21.82
p8,13502,2020.0,10.0,2.0,17.0,22.0,49.1,4.9,11.8,0.0,3375545.0,-0.027999999999999997,-0.16399999999999998,0.09300000000000001,295.4,33.21,21.82
p8,13503,2020.0,10.0,2.0,17.0,22.0,49.2,4.9,11.8,0.0,3375546.0,-0.027999999999999997,-0.163,0.09300000000000001,295.4,33.21,21.82
p8,13504,2020.0,10.0,2.0,17.0,22.0,49.3,4.9,11.8,0.0,3375547.0,-0.027999999999999997,-0.16399999999999998,0.09300000000000001,295.4,33.21,21.82
p8,13505,2020.0,10.0,2.0,17.0,22.0,49.4,4.9,11.8,0.0,3375548.0,0.022000000000000002,-0.125,0.09300000000000001,295.4,33.21,21.82
p8,13506,2020.0,10.0,2.0,17.0,22.0,49.5,4.9,11.8,0.0,3375549.0,0.021,-0.125,0.09300000000000001,295.4,33.21,21.82
p8,13507,2020.0,10.0,2.0,17.0,22.0,49.6,4.9,11.8,0.0,3375550.0,0.031,-0.081,0.044000000000000004,295.3,33.27,21.88
p8,13508,2020.0,10.0,2.0,17.0,22.0,49.7,4.9,11.8,0.0,3375551.0,0.031,-0.08,0.044000000000000004,295.3,33.21,21.82
p8,13509,2020.0,10.0,2.0,17.0,22.0,49.8,4.9,11.8,0.0,3375552.0,0.031,-0.081,0.044000000000000004,295.3,33.21,21.82
p8,13510,2020.0,10.0,2.0,17.0,22.0,49.9,4.9,11.8,0.0,3375553.0,0.10400000000000001,-0.032,0.034,295.3,33.21,21.82
p8,13511,2020.0,10.0,2.0,17.0,22.0,50.0,4.9,11.8,0.0,3375554.0,0.10400000000000001,-0.032,0.034,295.3,33.21,21.82
p8,13512,2020.0,10.0,2.0,17.0,22.0,50.1,4.9,11.8,0.0,3375555.0,0.07,-0.125,0.073,295.4,33.21,21.82
p8,13513,2020.0,10.0,2.0,17.0,22.0,50.2,4.9,11.8,0.0,3375556.0,0.07,-0.125,0.073,295.4,33.21,21.82
p8,13514,2020.0,10.0,2.0,17.0,22.0,50.3,4.9,11.8,0.0,3375557.0,0.07,-0.125,0.073,295.4,33.21,21.82
p8,13515,2020.0,10.0,2.0,17.0,22.0,50.4,4.9,11.8,0.0,3375558.0,0.09,-0.163,0.005,295.3,33.21,21.82
p8,13516,2020.0,10.0,2.0,17.0,22.0,50.5,4.9,11.8,0.0,3375559.0,0.09,-0.163,0.005,295.3,33.21,21.82
p8,13517,2020.0,10.0,2.0,17.0,22.0,50.6,4.9,11.8,0.0,3375560.0,0.163,-0.134,0.015,295.4,33.21,21.82
p8,13518,2020.0,10.0,2.0,17.0,22.0,50.7,4.9,11.8,0.0,3375561.0,0.163,-0.134,0.015,295.4,33.21,21.82
p8,13519,2020.0,10.0,2.0,17.0,22.0,50.8,4.9,11.8,0.0,3375562.0,0.163,-0.134,0.015,295.4,33.21,21.82
p8,13520,2020.0,10.0,2.0,17.0,22.0,50.9,4.9,11.8,0.0,3375563.0,0.163,-0.134,-0.045,295.5,33.21,21.83
p8,13521,2020.0,10.0,2.0,17.0,22.0,51.0,4.9,11.8,0.0,3375564.0,0.163,-0.134,-0.045,295.5,33.21,21.82
p8,13522,2020.0,10.0,2.0,17.0,22.0,51.1,4.9,11.8,0.0,3375565.0,0.114,-0.115,-0.006,295.3,33.21,21.82
p8,13523,2020.0,10.0,2.0,17.0,22.0,51.2,4.9,11.8,0.0,3375566.0,0.114,-0.115,-0.006,295.3,33.21,21.82
p8,13524,2020.0,10.0,2.0,17.0,22.0,51.3,4.9,11.8,0.0,3375567.0,0.114,-0.115,-0.006,295.3,33.21,21.82
p8,13525,2020.0,10.0,2.0,17.0,22.0,51.4,4.9,11.8,0.0,3375568.0,0.061,-0.040999999999999995,-0.006,295.2,33.21,21.82
p8,13526,2020.0,10.0,2.0,17.0,22.0,51.5,4.9,11.8,0.0,3375569.0,0.06,-0.042,-0.006,295.2,33.21,21.82
p8,13527,2020.0,10.0,2.0,17.0,22.0,51.6,4.9,11.8,0.0,3375570.0,0.031,-0.071,-0.006,295.2,33.21,21.82
p8,13528,2020.0,10.0,2.0,17.0,22.0,51.7,4.9,11.8,0.0,3375571.0,0.031,-0.071,-0.006,295.2,33.21,21.82
p8,13529,2020.0,10.0,2.0,17.0,22.0,51.8,4.9,11.8,0.0,3375572.0,0.031,-0.071,-0.006,295.2,33.21,21.82
p8,13530,2020.0,10.0,2.0,17.0,22.0,51.9,4.9,11.8,0.0,3375573.0,0.06,-0.115,-0.006,295.2,33.21,21.82
p8,13531,2020.0,10.0,2.0,17.0,22.0,52.0,4.9,11.8,0.0,3375574.0,0.06,-0.115,-0.006,295.2,33.21,21.82
p8,13532,2020.0,10.0,2.0,17.0,22.0,52.1,4.9,11.8,0.0,3375575.0,0.012,-0.040999999999999995,0.025,295.2,33.27,21.87
p8,13533,2020.0,10.0,2.0,17.0,22.0,52.2,4.9,11.8,0.0,3375576.0,0.012,-0.040999999999999995,0.024,295.2,33.21,21.82
p8,13534,2020.0,10.0,2.0,17.0,22.0,52.3,4.9,11.8,0.0,3375577.0,0.012,-0.040999999999999995,0.024,295.2,33.21,21.82
p8,13535,2020.0,10.0,2.0,17.0,22.0,52.4,4.9,11.8,0.0,3375578.0,0.012,-0.042,-0.036000000000000004,295.3,33.21,21.82
p8,13536,2020.0,10.0,2.0,17.0,22.0,52.5,4.9,11.8,0.0,3375579.0,0.012,-0.040999999999999995,-0.036000000000000004,295.3,33.21,21.82
p8,13537,2020.0,10.0,2.0,17.0,22.0,52.6,4.9,11.8,0.0,3375580.0,0.031,-0.071,-0.006,295.3,33.21,21.82
p8,13538,2020.0,10.0,2.0,17.0,22.0,52.7,4.9,11.8,0.0,3375581.0,0.031,-0.071,-0.006,295.3,33.21,21.82
p8,13539,2020.0,10.0,2.0,17.0,22.0,52.8,4.9,11.8,0.0,3375582.0,0.031,-0.071,-0.006,295.3,33.21,21.82
p8,13540,2020.0,10.0,2.0,17.0,22.0,52.9,4.9,11.8,0.0,3375583.0,0.021,-0.002,-0.016,295.3,33.21,21.82
p8,13541,2020.0,10.0,2.0,17.0,22.0,53.0,4.9,11.8,0.0,3375584.0,0.021,-0.002,-0.016,295.3,33.21,21.82
p8,13542,2020.0,10.0,2.0,17.0,22.0,53.1,4.9,11.8,0.0,3375585.0,0.021,-0.002,-0.016,295.3,33.21,21.82
p8,13543,2020.0,10.0,2.0,17.0,22.0,53.2,4.9,11.8,0.0,3375586.0,0.021,-0.002,-0.016,295.3,33.21,21.82
p8,13544,2020.0,10.0,2.0,17.0,22.0,53.3,4.9,11.8,0.0,3375587.0,0.021,-0.002,-0.016,295.3,33.21,21.82
p8,13545,2020.0,10.0,2.0,17.0,22.0,53.4,4.9,11.8,0.0,3375588.0,0.022000000000000002,-0.002,-0.016,295.2,33.21,21.85
p8,13546,2020.0,10.0,2.0,17.0,22.0,53.5,4.9,11.8,0.0,3375589.0,0.021,-0.003,-0.016,295.2,33.21,21.82
p8,13547,2020.0,10.0,2.0,17.0,22.0,53.6,4.9,11.8,0.0,3375590.0,0.012,0.008,-0.036000000000000004,295.2,33.21,21.82
p8,13548,2020.0,10.0,2.0,17.0,22.0,53.7,4.9,11.8,0.0,3375591.0,0.012,0.008,-0.036000000000000004,295.2,33.21,21.82
p8,13549,2020.0,10.0,2.0,17.0,22.0,53.8,4.9,11.8,0.0,3375592.0,0.012,0.008,-0.035,295.2,33.21,21.82
p8,13550,2020.0,10.0,2.0,17.0,22.0,53.9,4.9,11.8,0.0,3375593.0,0.012,0.008,0.024,295.2,33.21,21.82
p8,13551,2020.0,10.0,2.0,17.0,22.0,54.0,4.9,11.8,0.0,3375594.0,0.012,0.008,0.024,295.2,33.21,21.82
p8,13552,2020.0,10.0,2.0,17.0,22.0,54.1,4.9,11.8,0.0,3375595.0,0.012,0.008,-0.036000000000000004,295.2,33.21,21.82
p8,13553,2020.0,10.0,2.0,17.0,22.0,54.2,4.9,11.8,0.0,3375596.0,0.012,0.008,-0.036000000000000004,295.2,33.21,21.82
p8,13554,2020.0,10.0,2.0,17.0,22.0,54.3,4.9,11.8,0.0,3375597.0,0.012,0.008,-0.036000000000000004,295.2,33.21,21.82
p8,13555,2020.0,10.0,2.0,17.0,22.0,54.4,4.9,11.8,0.0,3375598.0,0.012,0.008,-0.035,295.2,33.21,21.82
p8,13556,2020.0,10.0,2.0,17.0,22.0,54.5,4.9,11.8,0.0,3375599.0,0.012,0.008,-0.036000000000000004,295.2,33.21,21.82
p8,13557,2020.0,10.0,2.0,17.0,22.0,54.6,4.9,11.8,0.0,3375600.0,-0.008,0.008,-0.016,295.2,33.27,21.85
p8,13558,2020.0,10.0,2.0,17.0,22.0,54.7,4.9,11.8,0.0,3375601.0,-0.008,0.008,-0.016,295.2,33.21,21.82
p8,13559,2020.0,10.0,2.0,17.0,22.0,54.8,4.9,11.8,0.0,3375602.0,-0.009000000000000001,0.008,-0.016,295.2,33.21,21.82
p8,13560,2020.0,10.0,2.0,17.0,22.0,54.9,4.9,11.8,0.0,3375603.0,-0.008,0.008,-0.016,295.2,33.21,21.82
p8,13561,2020.0,10.0,2.0,17.0,22.0,55.0,4.9,11.8,0.0,3375604.0,-0.008,0.008,-0.016,295.2,33.21,21.82
p8,13562,2020.0,10.0,2.0,17.0,22.0,55.1,4.9,11.8,0.0,3375605.0,-0.008,0.008,-0.016,295.2,33.21,21.82
p8,13563,2020.0,10.0,2.0,17.0,22.0,55.2,4.9,11.8,0.0,3375606.0,-0.008,0.008,-0.016,295.2,33.21,21.82
p8,13564,2020.0,10.0,2.0,17.0,22.0,55.3,4.9,11.8,0.0,3375607.0,-0.009000000000000001,0.008,-0.016,295.2,33.21,21.82
p8,13565,2020.0,10.0,2.0,17.0,22.0,55.4,4.9,11.8,0.0,3375608.0,-0.008,-0.002,-0.006,295.3,33.21,21.82
p8,13566,2020.0,10.0,2.0,17.0,22.0,55.5,4.9,11.8,0.0,3375609.0,-0.008,-0.002,-0.006,295.3,33.21,21.82
p8,13567,2020.0,10.0,2.0,17.0,22.0,55.6,4.9,11.8,0.0,3375610.0,0.031,-0.071,-0.006,295.3,33.21,21.82
p8,13568,2020.0,10.0,2.0,17.0,22.0,55.7,4.9,11.8,0.0,3375611.0,0.032,-0.071,-0.006,295.3,33.21,21.82
p8,13569,2020.0,10.0,2.0,17.0,22.0,55.8,4.9,11.8,0.0,3375612.0,0.031,-0.071,-0.006,295.3,33.21,21.82
p8,13570,2020.0,10.0,2.0,17.0,22.0,55.9,4.9,11.8,0.0,3375613.0,-0.018000000000000002,-0.071,-0.006,295.4,33.21,21.85
p8,13571,2020.0,10.0,2.0,17.0,22.0,56.0,4.9,11.8,0.0,3375614.0,-0.018000000000000002,-0.071,-0.006,295.4,33.21,21.82
p8,13572,2020.0,10.0,2.0,17.0,22.0,56.1,4.9,11.8,0.0,3375615.0,0.031,-0.071,-0.006,295.3,33.21,21.82
p8,13573,2020.0,10.0,2.0,17.0,22.0,56.2,4.9,11.8,0.0,3375616.0,0.031,-0.071,-0.006,295.3,33.21,21.82
p8,13574,2020.0,10.0,2.0,17.0,22.0,56.3,4.9,11.8,0.0,3375617.0,0.031,-0.071,-0.006,295.3,33.21,21.82
p8,13575,2020.0,10.0,2.0,17.0,22.0,56.4,4.9,11.8,0.0,3375618.0,0.012,-0.040999999999999995,-0.036000000000000004,295.4,33.21,21.82
p8,13576,2020.0,10.0,2.0,17.0,22.0,56.5,4.9,11.8,0.0,3375619.0,0.012,-0.040999999999999995,-0.035,295.4,33.21,21.82
p8,13577,2020.0,10.0,2.0,17.0,22.0,56.6,4.9,11.8,0.0,3375620.0,-0.018000000000000002,-0.071,-0.006,295.4,33.21,21.82
p8,13578,2020.0,10.0,2.0,17.0,22.0,56.7,4.9,11.8,0.0,3375621.0,-0.018000000000000002,-0.071,-0.006,295.4,33.21,21.82
p8,13579,2020.0,10.0,2.0,17.0,22.0,56.8,4.9,11.8,0.0,3375622.0,-0.018000000000000002,-0.071,-0.006,295.4,33.21,21.82
p8,13580,2020.0,10.0,2.0,17.0,22.0,56.9,4.9,11.8,0.0,3375623.0,0.031,-0.081,0.044000000000000004,295.4,33.21,21.82
p8,13581,2020.0,10.0,2.0,17.0,22.0,57.0,4.9,11.8,0.0,3375624.0,0.031,-0.081,0.044000000000000004,295.4,33.21,21.82
p8,13582,2020.0,10.0,2.0,17.0,22.0,57.1,4.9,11.8,0.0,3375625.0,0.031,-0.081,0.044000000000000004,295.4,33.27,21.84
p8,13583,2020.0,10.0,2.0,17.0,22.0,57.2,4.9,11.8,0.0,3375626.0,0.031,-0.08,0.044000000000000004,295.4,33.21,21.82
p8,13584,2020.0,10.0,2.0,17.0,22.0,57.3,4.9,11.8,0.0,3375627.0,0.031,-0.081,0.044000000000000004,295.4,33.21,21.82
p8,13585,2020.0,10.0,2.0,17.0,22.0,57.4,4.9,11.8,0.0,3375628.0,0.012,-0.040999999999999995,0.025,295.5,33.21,21.82
p8,13586,2020.0,10.0,2.0,17.0,22.0,57.5,4.9,11.8,0.0,3375629.0,0.012,-0.040999999999999995,0.024,295.5,33.21,21.82
p8,13587,2020.0,10.0,2.0,17.0,22.0,57.6,4.9,11.8,0.0,3375630.0,0.012,-0.040999999999999995,0.025,295.4,33.21,21.82
p8,13588,2020.0,10.0,2.0,17.0,22.0,57.7,4.9,11.8,0.0,3375631.0,0.012,-0.040999999999999995,0.024,295.5,33.21,21.82
p8,13589,2020.0,10.0,2.0,17.0,22.0,57.8,4.9,11.8,0.0,3375632.0,0.012,-0.040999999999999995,0.024,295.4,33.21,21.82
p8,13590,2020.0,10.0,2.0,17.0,22.0,57.9,4.9,11.8,0.0,3375633.0,-0.008,-0.002,-0.006,295.4,33.21,21.82
p8,13591,2020.0,10.0,2.0,17.0,22.0,58.0,4.9,11.8,0.0,3375634.0,-0.009000000000000001,-0.002,-0.006,295.4,33.21,21.82
p8,13592,2020.0,10.0,2.0,17.0,22.0,58.1,4.9,11.8,0.0,3375635.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.4,33.21,21.82
p8,13593,2020.0,10.0,2.0,17.0,22.0,58.2,4.9,11.8,0.0,3375636.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.4,33.21,21.82
p8,13594,2020.0,10.0,2.0,17.0,22.0,58.3,4.9,11.8,0.0,3375637.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.4,33.21,21.82
p8,13595,2020.0,10.0,2.0,17.0,22.0,58.4,4.9,11.8,0.0,3375638.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.4,33.23,21.85
p8,13596,2020.0,10.0,2.0,17.0,22.0,58.5,4.9,11.8,0.0,3375639.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,295.4,33.22,21.82
p8,13597,2020.0,10.0,2.0,17.0,22.0,58.6,4.9,11.8,0.0,3375640.0,0.012,-0.040999999999999995,0.024,295.3,33.22,21.82
p8,13598,2020.0,10.0,2.0,17.0,22.0,58.7,4.9,11.8,0.0,3375641.0,0.012,-0.040999999999999995,0.025,295.3,33.22,21.82
p8,13599,2020.0,10.0,2.0,17.0,22.0,58.8,4.9,11.8,0.0,3375642.0,0.012,-0.040999999999999995,0.024,295.3,33.23,21.82
p8,13600,2020.0,10.0,2.0,17.0,22.0,58.9,4.9,11.8,0.0,3375643.0,0.061,-0.040999999999999995,-0.006,295.2,33.23,21.82
p8,13601,2020.0,10.0,2.0,17.0,22.0,59.0,4.9,11.8,0.0,3375644.0,0.06,-0.040999999999999995,-0.006,295.2,33.23,21.82
p8,13602,2020.0,10.0,2.0,17.0,22.0,59.1,4.9,11.8,0.0,3375645.0,0.07,-0.081,0.024,295.2,33.23,21.82
p8,13603,2020.0,10.0,2.0,17.0,22.0,59.2,4.9,11.8,0.0,3375646.0,0.071,-0.081,0.025,295.2,33.23,21.82
p8,13604,2020.0,10.0,2.0,17.0,22.0,59.3,4.9,11.8,0.0,3375647.0,0.07,-0.081,0.025,295.2,33.23,21.82
p8,13605,2020.0,10.0,2.0,17.0,22.0,59.4,4.9,11.8,0.0,3375648.0,0.031,-0.071,-0.006,295.3,33.23,21.82
p8,13606,2020.0,10.0,2.0,17.0,22.0,59.5,4.9,11.8,0.0,3375649.0,0.031,-0.071,-0.006,295.3,33.23,21.82
p8,13607,2020.0,10.0,2.0,17.0,22.0,59.6,4.9,11.8,0.0,3375650.0,0.07,-0.051,-0.065,295.4,33.27,21.82
p8,13608,2020.0,10.0,2.0,17.0,22.0,59.7,4.9,11.8,0.0,3375651.0,0.07,-0.051,-0.065,295.5,33.23,21.82
p8,13609,2020.0,10.0,2.0,17.0,22.0,59.8,4.9,11.8,0.0,3375652.0,0.07,-0.051,-0.065,295.4,33.23,21.82
p8,13610,2020.0,10.0,2.0,17.0,22.0,59.9,4.9,11.8,0.0,3375653.0,0.012,-0.040999999999999995,-0.036000000000000004,295.5,33.23,21.82
p8,13611,2020.0,10.0,2.0,17.0,23.0,0.0,4.9,11.8,0.0,3375654.0,0.012,-0.040999999999999995,-0.036000000000000004,295.5,33.23,21.82
p8,13612,2020.0,10.0,2.0,17.0,23.0,0.1,4.9,11.8,0.0,3375655.0,0.012,0.008,-0.035,295.5,33.23,21.82
p8,13613,2020.0,10.0,2.0,17.0,23.0,0.2,4.9,11.8,0.0,3375656.0,0.012,0.008,-0.036000000000000004,295.5,33.23,21.82
p8,13614,2020.0,10.0,2.0,17.0,23.0,0.3,4.9,11.8,0.0,3375657.0,0.012,0.008,-0.036000000000000004,295.5,33.23,21.82
p8,13615,2020.0,10.0,2.0,17.0,23.0,0.4,4.9,11.8,0.0,3375658.0,0.012,0.008,-0.035,295.6,33.23,21.82
p8,13616,2020.0,10.0,2.0,17.0,23.0,0.5,4.9,11.8,0.0,3375659.0,0.012,0.008,-0.035,295.6,33.23,21.82
p8,13617,2020.0,10.0,2.0,17.0,23.0,0.6,4.9,11.8,0.0,3375660.0,-0.008,0.047,-0.065,295.6,33.23,21.82
p8,13618,2020.0,10.0,2.0,17.0,23.0,0.7,4.9,11.8,0.0,3375661.0,-0.008,0.047,-0.065,295.6,33.23,21.82
p8,13619,2020.0,10.0,2.0,17.0,23.0,0.8,4.9,11.8,0.0,3375662.0,-0.009000000000000001,0.047,-0.065,295.6,33.23,21.82
p8,13620,2020.0,10.0,2.0,17.0,23.0,0.9,4.9,11.8,0.0,3375663.0,0.031,-0.002,-0.084,295.6,33.26,21.87
p8,13621,2020.0,10.0,2.0,17.0,23.0,1.0,4.9,11.8,0.0,3375664.0,0.031,-0.002,-0.085,295.6,33.23,21.82
p8,13622,2020.0,10.0,2.0,17.0,23.0,1.1,4.9,11.8,0.0,3375665.0,0.07,-0.002,-0.035,295.8,33.23,21.82
p8,13623,2020.0,10.0,2.0,17.0,23.0,1.2,4.9,11.8,0.0,3375666.0,0.07,-0.002,-0.035,295.8,33.23,21.82
p8,13624,2020.0,10.0,2.0,17.0,23.0,1.3,4.9,11.8,0.0,3375667.0,0.07,-0.002,-0.036000000000000004,295.8,33.23,21.82
p8,13625,2020.0,10.0,2.0,17.0,23.0,1.4,4.9,11.8,0.0,3375668.0,0.07,-0.002,-0.036000000000000004,295.8,33.23,21.82
p8,13626,2020.0,10.0,2.0,17.0,23.0,1.5,4.9,11.8,0.0,3375669.0,0.07,-0.002,-0.036000000000000004,295.8,33.23,21.82
p8,13627,2020.0,10.0,2.0,17.0,23.0,1.6,4.9,11.8,0.0,3375670.0,0.031,-0.081,-0.084,295.6,33.23,21.82
p8,13628,2020.0,10.0,2.0,17.0,23.0,1.7,4.9,11.8,0.0,3375671.0,0.031,-0.081,-0.084,295.6,33.23,21.82
p8,13629,2020.0,10.0,2.0,17.0,23.0,1.8,4.9,11.8,0.0,3375672.0,0.031,-0.081,-0.084,295.6,33.23,21.82
p8,13630,2020.0,10.0,2.0,17.0,23.0,1.9,4.9,11.8,0.0,3375673.0,0.031,-0.081,-0.084,295.4,33.23,21.82
p8,13631,2020.0,10.0,2.0,17.0,23.0,2.0,4.9,11.8,0.0,3375674.0,0.031,-0.081,-0.084,295.4,33.23,21.82
p8,13632,2020.0,10.0,2.0,17.0,23.0,2.1,4.9,11.8,0.0,3375675.0,0.031,-0.081,-0.084,295.3,33.25,21.82
p8,13633,2020.0,10.0,2.0,17.0,23.0,2.2,4.9,11.8,0.0,3375676.0,0.031,-0.081,-0.084,295.3,33.23,21.82
p8,13634,2020.0,10.0,2.0,17.0,23.0,2.3,4.9,11.8,0.0,3375677.0,0.031,-0.081,-0.084,295.3,33.23,21.82
p8,13635,2020.0,10.0,2.0,17.0,23.0,2.4,4.9,11.8,0.0,3375678.0,-0.018000000000000002,-0.081,-0.138,295.2,33.23,21.82
p8,13636,2020.0,10.0,2.0,17.0,23.0,2.5,4.9,11.8,0.0,3375679.0,-0.018000000000000002,-0.081,-0.138,295.2,33.23,21.82
p8,13637,2020.0,10.0,2.0,17.0,23.0,2.6,4.9,11.8,0.0,3375680.0,0.06,-0.115,-0.128,295.1,33.23,21.82
