,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p8,12769,2020.0,10.0,2.0,23.0,51.0,21.3,4.9,11.8,0.0,3604326.0,0.012,-0.353,-0.16699999999999998,294.0,32.67,20.48
p8,12770,2020.0,10.0,2.0,23.0,51.0,21.4,4.9,11.8,0.0,3604327.0,0.012,-0.354,-0.16699999999999998,294.0,32.67,20.48
p8,12771,2020.0,10.0,2.0,23.0,51.0,21.5,4.9,11.8,0.0,3604328.0,0.012,-0.363,-0.10300000000000001,294.1,32.67,20.48
p8,12772,2020.0,10.0,2.0,23.0,51.0,21.6,4.9,11.8,0.0,3604329.0,0.012,-0.363,-0.10400000000000001,294.1,32.67,20.48
p8,12773,2020.0,10.0,2.0,23.0,51.0,21.7,4.9,11.8,0.0,3604330.0,0.14400000000000002,-0.354,-0.128,294.2,32.67,20.48
p8,12774,2020.0,10.0,2.0,23.0,51.0,21.8,4.9,11.8,0.0,3604331.0,0.14400000000000002,-0.354,-0.128,294.2,32.67,20.48
p8,12775,2020.0,10.0,2.0,23.0,51.0,21.9,4.9,11.8,0.0,3604332.0,0.14400000000000002,-0.354,-0.128,294.2,32.67,20.49
p8,12776,2020.0,10.0,2.0,23.0,51.0,22.0,4.9,11.8,0.0,3604333.0,0.071,-0.39299999999999996,-0.128,294.2,32.67,20.48
p8,12777,2020.0,10.0,2.0,23.0,51.0,22.1,4.9,11.8,0.0,3604334.0,0.07,-0.39299999999999996,-0.128,294.2,32.67,20.49
p8,12778,2020.0,10.0,2.0,23.0,51.0,22.2,4.9,11.8,0.0,3604335.0,0.08,-0.41200000000000003,-0.16699999999999998,294.0,32.67,20.49
p8,12779,2020.0,10.0,2.0,23.0,51.0,22.3,4.9,11.8,0.0,3604336.0,0.08,-0.413,-0.16699999999999998,294.0,32.67,20.49
p8,12780,2020.0,10.0,2.0,23.0,51.0,22.4,4.9,11.8,0.0,3604337.0,0.08,-0.413,-0.16699999999999998,294.0,32.73,20.51
p8,12781,2020.0,10.0,2.0,23.0,51.0,22.5,4.9,11.8,0.0,3604338.0,0.002,-0.442,-0.177,293.5,32.67,20.48
p8,12782,2020.0,10.0,2.0,23.0,51.0,22.6,4.9,11.8,0.0,3604339.0,0.002,-0.442,-0.177,293.4,32.67,20.48
p8,12783,2020.0,10.0,2.0,23.0,51.0,22.7,4.9,11.8,0.0,3604340.0,-0.008,-0.5,-0.10400000000000001,293.1,32.67,20.48
p8,12784,2020.0,10.0,2.0,23.0,51.0,22.8,4.9,11.8,0.0,3604341.0,-0.008,-0.5,-0.10400000000000001,293.1,32.67,20.48
p8,12785,2020.0,10.0,2.0,23.0,51.0,22.9,4.9,11.8,0.0,3604342.0,-0.008,-0.5,-0.10400000000000001,293.1,32.67,20.49
p8,12786,2020.0,10.0,2.0,23.0,51.0,23.0,4.9,11.8,0.0,3604343.0,0.002,-0.52,-0.16699999999999998,293.2,32.67,20.49
p8,12787,2020.0,10.0,2.0,23.0,51.0,23.1,4.9,11.8,0.0,3604344.0,0.002,-0.52,-0.16699999999999998,293.2,32.67,20.49
p8,12788,2020.0,10.0,2.0,23.0,51.0,23.2,4.9,11.8,0.0,3604345.0,0.134,-0.583,-0.07400000000000001,293.2,32.67,20.49
p8,12789,2020.0,10.0,2.0,23.0,51.0,23.3,4.9,11.8,0.0,3604346.0,0.134,-0.583,-0.07400000000000001,293.2,32.67,20.49
p8,12790,2020.0,10.0,2.0,23.0,51.0,23.4,4.9,11.8,0.0,3604347.0,0.134,-0.583,-0.07400000000000001,293.2,32.67,20.49
p8,12791,2020.0,10.0,2.0,23.0,51.0,23.5,4.9,11.8,0.0,3604348.0,0.051,-0.603,0.044000000000000004,293.1,32.67,20.49
p8,12792,2020.0,10.0,2.0,23.0,51.0,23.6,4.9,11.8,0.0,3604349.0,0.051,-0.603,0.044000000000000004,293.1,32.67,20.49
p8,12793,2020.0,10.0,2.0,23.0,51.0,23.7,4.9,11.8,0.0,3604350.0,-0.008,-0.43200000000000005,-0.035,293.2,32.67,20.52
p8,12794,2020.0,10.0,2.0,23.0,51.0,23.8,4.9,11.8,0.0,3604351.0,-0.008,-0.43200000000000005,-0.035,293.2,32.67,20.48
p8,12795,2020.0,10.0,2.0,23.0,51.0,23.9,4.9,11.8,0.0,3604352.0,-0.008,-0.43200000000000005,-0.035,293.2,32.67,20.48
p8,12796,2020.0,10.0,2.0,23.0,51.0,24.0,4.9,11.8,0.0,3604353.0,0.115,-0.363,-0.025,293.3,32.67,20.48
p8,12797,2020.0,10.0,2.0,23.0,51.0,24.1,4.9,11.8,0.0,3604354.0,0.114,-0.363,-0.026000000000000002,293.3,32.67,20.48
p8,12798,2020.0,10.0,2.0,23.0,51.0,24.2,4.9,11.8,0.0,3604355.0,0.163,-0.48100000000000004,-0.025,293.4,32.67,20.49
p8,12799,2020.0,10.0,2.0,23.0,51.0,24.3,4.9,11.8,0.0,3604356.0,0.163,-0.48100000000000004,-0.026000000000000002,293.4,32.67,20.49
p8,12800,2020.0,10.0,2.0,23.0,51.0,24.4,4.9,11.8,0.0,3604357.0,0.163,-0.48100000000000004,-0.025,293.4,32.67,20.49
p8,12801,2020.0,10.0,2.0,23.0,51.0,24.5,4.9,11.8,0.0,3604358.0,0.24100000000000002,-0.40299999999999997,0.07400000000000001,293.5,32.67,20.49
p8,12802,2020.0,10.0,2.0,23.0,51.0,24.6,4.9,11.8,0.0,3604359.0,0.242,-0.40299999999999997,0.07400000000000001,293.5,32.67,20.49
p8,12803,2020.0,10.0,2.0,23.0,51.0,24.7,4.9,11.8,0.0,3604360.0,0.14400000000000002,-0.324,0.064,293.5,32.67,20.49
p8,12804,2020.0,10.0,2.0,23.0,51.0,24.8,4.9,11.8,0.0,3604361.0,0.14400000000000002,-0.324,0.064,293.5,32.67,20.49
p8,12805,2020.0,10.0,2.0,23.0,51.0,24.9,4.9,11.8,0.0,3604362.0,0.14400000000000002,-0.324,0.064,293.5,32.72,20.49
p8,12806,2020.0,10.0,2.0,23.0,51.0,25.0,4.9,11.8,0.0,3604363.0,0.251,-0.281,-0.084,293.7,32.67,20.49
p8,12807,2020.0,10.0,2.0,23.0,51.0,25.1,4.9,11.8,0.0,3604364.0,0.251,-0.28,-0.084,293.7,32.67,20.49
p8,12808,2020.0,10.0,2.0,23.0,51.0,25.2,4.9,11.8,0.0,3604365.0,0.134,-0.17300000000000001,-0.19699999999999998,293.7,32.67,20.49
p8,12809,2020.0,10.0,2.0,23.0,51.0,25.3,4.9,11.8,0.0,3604366.0,0.134,-0.17300000000000001,-0.196,293.7,32.67,20.48
p8,12810,2020.0,10.0,2.0,23.0,51.0,25.4,4.9,11.8,0.0,3604367.0,0.134,-0.17300000000000001,-0.19699999999999998,293.7,32.67,20.49
p8,12811,2020.0,10.0,2.0,23.0,51.0,25.5,4.9,11.8,0.0,3604368.0,0.134,-0.17300000000000001,-0.196,294.4,32.67,20.49
p8,12812,2020.0,10.0,2.0,23.0,51.0,25.6,4.9,11.8,0.0,3604369.0,0.134,-0.17300000000000001,-0.196,294.4,32.67,20.48
p8,12813,2020.0,10.0,2.0,23.0,51.0,25.7,4.9,11.8,0.0,3604370.0,0.061,-0.115,-0.32799999999999996,293.7,32.67,20.48
p8,12814,2020.0,10.0,2.0,23.0,51.0,25.8,4.9,11.8,0.0,3604371.0,0.061,-0.115,-0.32799999999999996,293.7,32.67,20.49
p8,12815,2020.0,10.0,2.0,23.0,51.0,25.9,4.9,11.8,0.0,3604372.0,0.061,-0.115,-0.32799999999999996,293.7,32.67,20.49
p8,12816,2020.0,10.0,2.0,23.0,51.0,26.0,4.9,11.8,0.0,3604373.0,0.002,-0.535,-0.177,293.3,32.67,20.49
p8,12817,2020.0,10.0,2.0,23.0,51.0,26.1,4.9,11.8,0.0,3604374.0,0.002,-0.534,-0.177,293.3,32.67,20.48
p8,12818,2020.0,10.0,2.0,23.0,51.0,26.2,4.9,11.8,0.0,3604375.0,0.051,-0.43200000000000005,-0.016,293.6,32.7,20.52
p8,12819,2020.0,10.0,2.0,23.0,51.0,26.3,4.9,11.8,0.0,3604376.0,0.051,-0.43200000000000005,-0.016,293.6,32.67,20.49
p8,12820,2020.0,10.0,2.0,23.0,51.0,26.4,4.9,11.8,0.0,3604377.0,0.051,-0.43200000000000005,-0.016,293.6,32.67,20.49
p8,12821,2020.0,10.0,2.0,23.0,51.0,26.5,4.9,11.8,0.0,3604378.0,-0.008,-0.43200000000000005,-0.035,293.4,32.67,20.49
p8,12822,2020.0,10.0,2.0,23.0,51.0,26.6,4.9,11.8,0.0,3604379.0,-0.008,-0.43200000000000005,-0.035,293.4,32.67,20.49
p8,12823,2020.0,10.0,2.0,23.0,51.0,26.7,4.9,11.8,0.0,3604380.0,-0.027999999999999997,-0.39299999999999996,-0.045,293.5,32.67,20.49
p8,12824,2020.0,10.0,2.0,23.0,51.0,26.8,4.9,11.8,0.0,3604381.0,-0.027999999999999997,-0.39299999999999996,-0.045,293.5,32.67,20.49
p8,12825,2020.0,10.0,2.0,23.0,51.0,26.9,4.9,11.8,0.0,3604382.0,-0.027999999999999997,-0.39299999999999996,-0.045,293.5,32.67,20.49
p8,12826,2020.0,10.0,2.0,23.0,51.0,27.0,4.9,11.8,0.0,3604383.0,0.012,-0.353,-0.138,293.7,32.67,20.49
p8,12827,2020.0,10.0,2.0,23.0,51.0,27.1,4.9,11.8,0.0,3604384.0,0.012,-0.353,-0.138,293.7,32.67,20.49
p8,12828,2020.0,10.0,2.0,23.0,51.0,27.2,4.9,11.8,0.0,3604385.0,0.032,-0.31,-0.016,293.8,32.67,20.48
p8,12829,2020.0,10.0,2.0,23.0,51.0,27.3,4.9,11.8,0.0,3604386.0,0.032,-0.31,-0.016,293.8,32.67,20.49
p8,12830,2020.0,10.0,2.0,23.0,51.0,27.4,4.9,11.8,0.0,3604387.0,0.032,-0.31,-0.016,293.8,32.69,20.49
p8,12831,2020.0,10.0,2.0,23.0,51.0,27.5,4.9,11.8,0.0,3604388.0,0.23199999999999998,-0.242,-0.177,294.0,32.67,20.48
p8,12832,2020.0,10.0,2.0,23.0,51.0,27.6,4.9,11.8,0.0,3604389.0,0.23199999999999998,-0.24100000000000002,-0.177,294.0,32.67,20.48
p8,12833,2020.0,10.0,2.0,23.0,51.0,27.7,4.9,11.8,0.0,3604390.0,0.29,-0.3,-0.177,294.0,32.67,20.48
p8,12834,2020.0,10.0,2.0,23.0,51.0,27.8,4.9,11.8,0.0,3604391.0,0.29,-0.3,-0.177,294.0,32.67,20.48
p8,12835,2020.0,10.0,2.0,23.0,51.0,27.9,4.9,11.8,0.0,3604392.0,0.29,-0.3,-0.177,294.0,32.67,20.48
p8,12836,2020.0,10.0,2.0,23.0,51.0,28.0,4.9,11.8,0.0,3604393.0,-0.008,-0.43200000000000005,-0.10400000000000001,293.6,32.67,20.48
p8,12837,2020.0,10.0,2.0,23.0,51.0,28.1,4.9,11.8,0.0,3604394.0,-0.008,-0.43200000000000005,-0.10400000000000001,293.6,32.67,20.48
p8,12838,2020.0,10.0,2.0,23.0,51.0,28.2,4.9,11.8,0.0,3604395.0,-0.008,-0.583,-0.177,293.3,32.67,20.49
p8,12839,2020.0,10.0,2.0,23.0,51.0,28.3,4.9,11.8,0.0,3604396.0,-0.008,-0.583,-0.177,293.3,32.67,20.49
p8,12840,2020.0,10.0,2.0,23.0,51.0,28.4,4.9,11.8,0.0,3604397.0,-0.008,-0.583,-0.177,293.3,32.67,20.48
p8,12841,2020.0,10.0,2.0,23.0,51.0,28.5,4.9,11.8,0.0,3604398.0,-0.106,-0.6809999999999999,-0.07400000000000001,293.5,32.67,20.49
p8,12842,2020.0,10.0,2.0,23.0,51.0,28.6,4.9,11.8,0.0,3604399.0,-0.106,-0.6809999999999999,-0.07400000000000001,293.5,32.67,20.49
p8,12843,2020.0,10.0,2.0,23.0,51.0,28.7,4.9,11.8,0.0,3604400.0,-0.057,-0.51,-0.026000000000000002,293.7,32.71,20.54
p8,12844,2020.0,10.0,2.0,23.0,51.0,28.8,4.9,11.8,0.0,3604401.0,-0.057,-0.51,-0.026000000000000002,293.7,32.67,20.49
p8,12845,2020.0,10.0,2.0,23.0,51.0,28.9,4.9,11.8,0.0,3604402.0,-0.057,-0.51,-0.026000000000000002,293.7,32.67,20.49
p8,12846,2020.0,10.0,2.0,23.0,51.0,29.0,4.9,11.8,0.0,3604403.0,0.09,-0.48100000000000004,0.005,293.9,32.67,20.49
p8,12847,2020.0,10.0,2.0,23.0,51.0,29.1,4.9,11.8,0.0,3604404.0,0.09,-0.48100000000000004,0.005,293.9,32.67,20.49
p8,12848,2020.0,10.0,2.0,23.0,51.0,29.2,4.9,11.8,0.0,3604405.0,0.051,-0.52,-0.026000000000000002,293.7,32.67,20.49
p8,12849,2020.0,10.0,2.0,23.0,51.0,29.3,4.9,11.8,0.0,3604406.0,0.051,-0.52,-0.025,293.7,32.67,20.49
p8,12850,2020.0,10.0,2.0,23.0,51.0,29.4,4.9,11.8,0.0,3604407.0,0.051,-0.52,-0.026000000000000002,293.7,32.67,20.49
p8,12851,2020.0,10.0,2.0,23.0,51.0,29.5,4.9,11.8,0.0,3604408.0,0.051,-0.593,-0.16699999999999998,293.6,32.67,20.49
p8,12852,2020.0,10.0,2.0,23.0,51.0,29.6,4.9,11.8,0.0,3604409.0,0.051,-0.593,-0.16699999999999998,293.6,32.67,20.48
p8,12853,2020.0,10.0,2.0,23.0,51.0,29.7,4.9,11.8,0.0,3604410.0,0.032,-0.583,-0.21600000000000003,293.6,32.67,20.48
p8,12854,2020.0,10.0,2.0,23.0,51.0,29.8,4.9,11.8,0.0,3604411.0,0.031,-0.583,-0.21600000000000003,293.6,32.67,20.48
p8,12855,2020.0,10.0,2.0,23.0,51.0,29.9,4.9,11.8,0.0,3604412.0,0.032,-0.583,-0.21600000000000003,293.6,32.67,20.48
p8,12856,2020.0,10.0,2.0,23.0,51.0,30.0,4.9,11.8,0.0,3604413.0,0.022000000000000002,-0.461,-0.10400000000000001,293.4,32.67,20.48
p8,12857,2020.0,10.0,2.0,23.0,51.0,30.1,4.9,11.8,0.0,3604414.0,0.022000000000000002,-0.461,-0.10400000000000001,293.4,32.67,20.49
p8,12858,2020.0,10.0,2.0,23.0,51.0,30.2,4.9,11.8,0.0,3604415.0,-0.008,-0.47100000000000003,-0.157,293.6,32.67,20.48
p8,12859,2020.0,10.0,2.0,23.0,51.0,30.3,4.9,11.8,0.0,3604416.0,-0.008,-0.47100000000000003,-0.157,293.6,32.67,20.49
p8,12860,2020.0,10.0,2.0,23.0,51.0,30.4,4.9,11.8,0.0,3604417.0,-0.008,-0.47100000000000003,-0.158,293.6,32.67,20.49
p8,12861,2020.0,10.0,2.0,23.0,51.0,30.5,4.9,11.8,0.0,3604418.0,0.114,-0.363,-0.226,293.9,32.67,20.49
p8,12862,2020.0,10.0,2.0,23.0,51.0,30.6,4.9,11.8,0.0,3604419.0,0.114,-0.363,-0.226,293.9,32.67,20.49
p8,12863,2020.0,10.0,2.0,23.0,51.0,30.7,4.9,11.8,0.0,3604420.0,-0.027999999999999997,-0.324,-0.055,293.9,32.67,20.49
p8,12864,2020.0,10.0,2.0,23.0,51.0,30.8,4.9,11.8,0.0,3604421.0,-0.027999999999999997,-0.324,-0.055,293.9,32.67,20.49
p8,12865,2020.0,10.0,2.0,23.0,51.0,30.9,4.9,11.8,0.0,3604422.0,-0.027999999999999997,-0.324,-0.055,293.9,32.67,20.49
p8,12866,2020.0,10.0,2.0,23.0,51.0,31.0,4.9,11.8,0.0,3604423.0,0.115,-0.363,-0.025,293.8,32.67,20.49
p8,12867,2020.0,10.0,2.0,23.0,51.0,31.1,4.9,11.8,0.0,3604424.0,0.114,-0.363,-0.026000000000000002,293.8,32.67,20.49
p8,12868,2020.0,10.0,2.0,23.0,51.0,31.2,4.9,11.8,0.0,3604425.0,0.09,-0.31,-0.045,293.8,32.7,20.54
p8,12869,2020.0,10.0,2.0,23.0,51.0,31.3,4.9,11.8,0.0,3604426.0,0.09,-0.31,-0.045,293.8,32.67,20.48
p8,12870,2020.0,10.0,2.0,23.0,51.0,31.4,4.9,11.8,0.0,3604427.0,0.09,-0.31,-0.045,293.8,32.67,20.48
p8,12871,2020.0,10.0,2.0,23.0,51.0,31.5,4.9,11.8,0.0,3604428.0,0.105,-0.28,0.025,293.9,32.67,20.49
p8,12872,2020.0,10.0,2.0,23.0,51.0,31.6,4.9,11.8,0.0,3604429.0,0.105,-0.28,0.025,293.9,32.67,20.48
p8,12873,2020.0,10.0,2.0,23.0,51.0,31.7,4.9,11.8,0.0,3604430.0,0.040999999999999995,-0.324,0.035,294.0,32.67,20.48
p8,12874,2020.0,10.0,2.0,23.0,51.0,31.8,4.9,11.8,0.0,3604431.0,0.040999999999999995,-0.324,0.035,294.0,32.67,20.48
p8,12875,2020.0,10.0,2.0,23.0,51.0,31.9,4.9,11.8,0.0,3604432.0,0.040999999999999995,-0.324,0.034,294.0,32.67,20.48
p8,12876,2020.0,10.0,2.0,23.0,51.0,32.0,4.9,11.8,0.0,3604433.0,-0.018000000000000002,-0.324,0.054000000000000006,294.1,32.67,20.48
p8,12877,2020.0,10.0,2.0,23.0,51.0,32.1,4.9,11.8,0.0,3604434.0,-0.018000000000000002,-0.324,0.054000000000000006,294.1,32.67,20.48
p8,12878,2020.0,10.0,2.0,23.0,51.0,32.2,4.9,11.8,0.0,3604435.0,0.012,-0.28,0.005,293.8,32.67,20.49
p8,12879,2020.0,10.0,2.0,23.0,51.0,32.3,4.9,11.8,0.0,3604436.0,0.012,-0.281,0.005,293.8,32.67,20.49
p8,12880,2020.0,10.0,2.0,23.0,51.0,32.4,4.9,11.8,0.0,3604437.0,0.012,-0.28,0.005,293.8,32.67,20.49
p8,12881,2020.0,10.0,2.0,23.0,51.0,32.5,4.9,11.8,0.0,3604438.0,0.012,-0.354,0.09300000000000001,293.6,32.67,20.48
p8,12882,2020.0,10.0,2.0,23.0,51.0,32.6,4.9,11.8,0.0,3604439.0,0.012,-0.354,0.09300000000000001,293.6,32.67,20.48
p8,12883,2020.0,10.0,2.0,23.0,51.0,32.7,4.9,11.8,0.0,3604440.0,-0.018000000000000002,-0.51,-0.10400000000000001,293.4,32.67,20.48
p8,12884,2020.0,10.0,2.0,23.0,51.0,32.8,4.9,11.8,0.0,3604441.0,-0.018000000000000002,-0.51,-0.10400000000000001,293.4,32.67,20.48
p8,12885,2020.0,10.0,2.0,23.0,51.0,32.9,4.9,11.8,0.0,3604442.0,-0.018000000000000002,-0.51,-0.10400000000000001,293.4,32.67,20.48
p8,12886,2020.0,10.0,2.0,23.0,51.0,33.0,4.9,11.8,0.0,3604443.0,0.134,-0.583,-0.07400000000000001,293.4,32.67,20.48
p8,12887,2020.0,10.0,2.0,23.0,51.0,33.1,4.9,11.8,0.0,3604444.0,0.134,-0.583,-0.07400000000000001,293.4,32.67,20.49
p8,12888,2020.0,10.0,2.0,23.0,51.0,33.2,4.9,11.8,0.0,3604445.0,0.002,-0.52,-0.245,293.3,32.67,20.49
p8,12889,2020.0,10.0,2.0,23.0,51.0,33.3,4.9,11.8,0.0,3604446.0,0.002,-0.52,-0.245,293.3,32.67,20.49
p8,12890,2020.0,10.0,2.0,23.0,51.0,33.4,4.9,11.8,0.0,3604447.0,0.002,-0.52,-0.245,293.3,32.67,20.48
p8,12891,2020.0,10.0,2.0,23.0,51.0,33.5,4.9,11.8,0.0,3604448.0,-0.086,-0.652,-0.21600000000000003,293.3,32.67,20.49
p8,12892,2020.0,10.0,2.0,23.0,51.0,33.6,4.9,11.8,0.0,3604449.0,-0.086,-0.6509999999999999,-0.21600000000000003,293.3,32.67,20.49
p8,12893,2020.0,10.0,2.0,23.0,51.0,33.7,4.9,11.8,0.0,3604450.0,-0.018000000000000002,-0.593,-0.128,293.3,32.73,20.54
p8,12894,2020.0,10.0,2.0,23.0,51.0,33.8,4.9,11.8,0.0,3604451.0,-0.018000000000000002,-0.593,-0.128,293.3,32.67,20.48
p8,12895,2020.0,10.0,2.0,23.0,51.0,33.9,4.9,11.8,0.0,3604452.0,-0.018000000000000002,-0.593,-0.128,293.3,32.67,20.48
p8,12896,2020.0,10.0,2.0,23.0,51.0,34.0,4.9,11.8,0.0,3604453.0,0.071,-0.564,-0.128,293.2,32.67,20.48
p8,12897,2020.0,10.0,2.0,23.0,51.0,34.1,4.9,11.8,0.0,3604454.0,0.071,-0.564,-0.128,293.2,32.67,20.48
p8,12898,2020.0,10.0,2.0,23.0,51.0,34.2,4.9,11.8,0.0,3604455.0,0.051,-0.43200000000000005,-0.065,293.2,32.67,20.48
p8,12899,2020.0,10.0,2.0,23.0,51.0,34.3,4.9,11.8,0.0,3604456.0,0.051,-0.43200000000000005,-0.065,293.2,32.67,20.48
p8,12900,2020.0,10.0,2.0,23.0,51.0,34.4,4.9,11.8,0.0,3604457.0,0.051,-0.43200000000000005,-0.065,293.2,32.67,20.48
p8,12901,2020.0,10.0,2.0,23.0,51.0,34.5,4.9,11.8,0.0,3604458.0,0.012,-0.43200000000000005,0.015,293.3,32.67,20.48
p8,12902,2020.0,10.0,2.0,23.0,51.0,34.6,4.9,11.8,0.0,3604459.0,0.012,-0.43200000000000005,0.015,293.3,32.67,20.49
p8,12903,2020.0,10.0,2.0,23.0,51.0,34.7,4.9,11.8,0.0,3604460.0,-0.008,-0.43200000000000005,-0.035,293.4,32.67,20.48
p8,12904,2020.0,10.0,2.0,23.0,51.0,34.8,4.9,11.8,0.0,3604461.0,-0.008,-0.43200000000000005,-0.035,293.4,32.67,20.48
p8,12905,2020.0,10.0,2.0,23.0,51.0,34.9,4.9,11.8,0.0,3604462.0,-0.008,-0.43200000000000005,-0.035,293.4,32.67,20.48
p8,12906,2020.0,10.0,2.0,23.0,51.0,35.0,4.9,11.8,0.0,3604463.0,-0.038,-0.47100000000000003,-0.138,293.7,32.67,20.5
p8,12907,2020.0,10.0,2.0,23.0,51.0,35.1,4.9,11.8,0.0,3604464.0,-0.038,-0.47100000000000003,-0.138,293.7,32.68,20.48
p8,12908,2020.0,10.0,2.0,23.0,51.0,35.2,4.9,11.8,0.0,3604465.0,-0.15,-0.354,-0.10400000000000001,294.0,32.68,20.48
p8,12909,2020.0,10.0,2.0,23.0,51.0,35.3,4.9,11.8,0.0,3604466.0,-0.15,-0.353,-0.10400000000000001,294.0,32.68,20.49
p8,12910,2020.0,10.0,2.0,23.0,51.0,35.4,4.9,11.8,0.0,3604467.0,-0.15,-0.354,-0.10400000000000001,294.0,32.69,20.49
p8,12911,2020.0,10.0,2.0,23.0,51.0,35.5,4.9,11.8,0.0,3604468.0,-0.15,-0.354,-0.10400000000000001,294.0,32.69,20.49
p8,12912,2020.0,10.0,2.0,23.0,51.0,35.6,4.9,11.8,0.0,3604469.0,-0.15,-0.354,-0.10400000000000001,294.0,32.69,20.49
p8,12913,2020.0,10.0,2.0,23.0,51.0,35.7,4.9,11.8,0.0,3604470.0,-0.12,-0.363,-0.026000000000000002,294.1,32.69,20.49
p8,12914,2020.0,10.0,2.0,23.0,51.0,35.8,4.9,11.8,0.0,3604471.0,-0.121,-0.363,-0.026000000000000002,294.1,32.69,20.48
p8,12915,2020.0,10.0,2.0,23.0,51.0,35.9,4.9,11.8,0.0,3604472.0,-0.121,-0.363,-0.026000000000000002,294.1,32.69,20.48
p8,12916,2020.0,10.0,2.0,23.0,51.0,36.0,4.9,11.8,0.0,3604473.0,-0.16,-0.354,-0.016,293.7,32.69,20.48
p8,12917,2020.0,10.0,2.0,23.0,51.0,36.1,4.9,11.8,0.0,3604474.0,-0.16,-0.354,-0.016,293.7,32.69,20.48
p8,12918,2020.0,10.0,2.0,23.0,51.0,36.2,4.9,11.8,0.0,3604475.0,-0.159,-0.354,0.10800000000000001,293.8,32.74,20.53
p8,12919,2020.0,10.0,2.0,23.0,51.0,36.3,4.9,11.8,0.0,3604476.0,-0.16,-0.354,0.10800000000000001,293.8,32.69,20.48
p8,12920,2020.0,10.0,2.0,23.0,51.0,36.4,4.9,11.8,0.0,3604477.0,-0.159,-0.354,0.10800000000000001,293.8,32.69,20.48
p8,12921,2020.0,10.0,2.0,23.0,51.0,36.5,4.9,11.8,0.0,3604478.0,-0.018000000000000002,-0.363,0.11699999999999999,293.7,32.69,20.48
p8,12922,2020.0,10.0,2.0,23.0,51.0,36.6,4.9,11.8,0.0,3604479.0,-0.018000000000000002,-0.363,0.11699999999999999,293.7,32.69,20.49
p8,12923,2020.0,10.0,2.0,23.0,51.0,36.7,4.9,11.8,0.0,3604480.0,-0.008,-0.47100000000000003,0.044000000000000004,293.7,32.69,20.49
p8,12924,2020.0,10.0,2.0,23.0,51.0,36.8,4.9,11.8,0.0,3604481.0,-0.008,-0.47100000000000003,0.044000000000000004,293.7,32.69,20.48
p8,12925,2020.0,10.0,2.0,23.0,51.0,36.9,4.9,11.8,0.0,3604482.0,-0.008,-0.47100000000000003,0.044000000000000004,293.7,32.69,20.49
p8,12926,2020.0,10.0,2.0,23.0,51.0,37.0,4.9,11.8,0.0,3604483.0,0.061,-0.603,-0.177,293.2,32.69,20.49
p8,12927,2020.0,10.0,2.0,23.0,51.0,37.1,4.9,11.8,0.0,3604484.0,0.061,-0.603,-0.177,293.2,32.69,20.49
p8,12928,2020.0,10.0,2.0,23.0,51.0,37.2,4.9,11.8,0.0,3604485.0,-0.067,-0.652,-0.035,293.4,32.69,20.49
p8,12929,2020.0,10.0,2.0,23.0,51.0,37.3,4.9,11.8,0.0,3604486.0,-0.067,-0.6509999999999999,-0.035,293.4,32.69,20.49
p8,12930,2020.0,10.0,2.0,23.0,51.0,37.4,4.9,11.8,0.0,3604487.0,-0.067,-0.652,-0.035,293.4,32.69,20.49
p8,12931,2020.0,10.0,2.0,23.0,51.0,37.5,4.9,11.8,0.0,3604488.0,-0.038,-0.642,-0.138,293.5,32.69,20.51
p8,12932,2020.0,10.0,2.0,23.0,51.0,37.6,4.9,11.8,0.0,3604489.0,-0.038,-0.642,-0.138,293.5,32.69,20.48
p8,12933,2020.0,10.0,2.0,23.0,51.0,37.7,4.9,11.8,0.0,3604490.0,-0.106,-0.451,-0.138,293.7,32.69,20.48
p8,12934,2020.0,10.0,2.0,23.0,51.0,37.8,4.9,11.8,0.0,3604491.0,-0.106,-0.451,-0.138,293.7,32.69,20.48
p8,12935,2020.0,10.0,2.0,23.0,51.0,37.9,4.9,11.8,0.0,3604492.0,-0.106,-0.451,-0.138,293.7,32.69,20.48
p8,12936,2020.0,10.0,2.0,23.0,51.0,38.0,4.9,11.8,0.0,3604493.0,-0.027999999999999997,-0.324,-0.045,293.8,32.69,20.48
p8,12937,2020.0,10.0,2.0,23.0,51.0,38.1,4.9,11.8,0.0,3604494.0,-0.027999999999999997,-0.324,-0.045,293.8,32.69,20.49
p8,12938,2020.0,10.0,2.0,23.0,51.0,38.2,4.9,11.8,0.0,3604495.0,0.061,-0.354,-0.016,293.6,32.69,20.49
p8,12939,2020.0,10.0,2.0,23.0,51.0,38.3,4.9,11.8,0.0,3604496.0,0.061,-0.354,-0.016,293.6,32.69,20.49
p8,12940,2020.0,10.0,2.0,23.0,51.0,38.4,4.9,11.8,0.0,3604497.0,0.061,-0.354,-0.016,293.6,32.69,20.49
p8,12941,2020.0,10.0,2.0,23.0,51.0,38.5,4.9,11.8,0.0,3604498.0,0.324,-0.251,-0.025,293.8,32.69,20.49
p8,12942,2020.0,10.0,2.0,23.0,51.0,38.6,4.9,11.8,0.0,3604499.0,0.324,-0.251,-0.026000000000000002,293.8,32.69,20.49
